what,kind,bundleId,bundleVersion,description,time
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1428658121761
java.specification.name,sysinfo,,,"Java Platform API Specification",1428658121761
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1428658121761
java.specification.version,sysinfo,,,"1.6",1428658121761
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1428658121761
java.version,sysinfo,,,"1.6.0_13",1428658121761
java.vm.info,sysinfo,,,"mixed mode",1428658121761
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1428658121761
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1428658121761
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1428658121761
java.vm.specification.version,sysinfo,,,"1.0",1428658121761
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1428658121761
java.vm.version,sysinfo,,,"11.3-b02",1428658121761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658121777
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1428658122058
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1428658122464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658123214
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428658123339
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1428658123573
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1428658123730
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1428658124480
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1428658124542
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1428658124808
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1428658125542
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1428658125948
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1428658126198
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1428658126729
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1428658127917
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1428658128026
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1428658128167
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1428658133572
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1428658133838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658135088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658138400
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428658141603
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428658142259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658153523
started,bundle,org.python.pydev.django,2.8.1.2013072611,"org.python.pydev.django",1428658188223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428658198659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1428658264106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428658264700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428658279948
error,log,,,"Info: Rebuilding internal caches: E:\\workspace\\.metadata\\.plugins\\org.eclipse.core.resources\\.projects\\ProvincesTest\\com.python.pydev.analysis\\AdditionalProjectInterpreterInfo.pydevinfo (Expected error to be provided and got no error!)",1428658289026
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658292151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1428658292183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658345291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658345306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658345431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658570863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658580425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658764425
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428658770378
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428658774925
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1428658783878
started,bundle,org.python.pydev.customizations,2.8.1.2013072611,"org.python.pydev.customizations",1428658784613
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1428658799050
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1428658799066
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1428658799128
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1428658799144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658801769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658802410
started,bundle,org.python.pydev.debug,2.8.1.2013072611,"org.python.pydev.debug",1428658833644
started,bundle,com.python.pydev,2.8.1.2013072611,"com.python.pydev",1428658833660
error,log,,,"Plug-in org.python.pydev.red_core was unable to load class org.python.pydev.red_core.AddRedCoreTheme.",1428658833707
started,bundle,com.python.pydev.refactoring,2.8.1.2013072611,"com.python.pydev.refactoring",1428658833707
started,bundle,org.python.pydev.shared_interactive_console,2.8.1.2013072611,"org.python.pydev.shared_interactive_console",1428658833769
started,bundle,org.python.pydev.refactoring,2.8.1.2013072611,"org.python.pydev.refactoring",1428658833847
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1428658833894
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1428658833894
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1428658833925
started,bundle,org.python.pydev.jython,2.8.1.2013072611,"org.python.pydev.jython",1428658842613
started,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1428658842878
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428658843582
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428658843863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658843894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658844003
started,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1428658844597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428658852613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428658855910
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1428658855925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428658860269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428658865425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1428658867222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428658870550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658878144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658888300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428658888504
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428658893207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658895300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658929598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428658929676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658932316
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.103.v201101271715,"org.eclipse.wst.common.project.facet.ui",1428658949238
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1428658949973
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1428658950066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658960332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428658960395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658963285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658982035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428658982082
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428658982754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428658986832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428658989035
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428658993754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658995410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658997567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428658997598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428658999536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659012379
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428659017848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428659038223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428659039989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428659040880
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1428659060755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659066473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659069911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428659070598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428659072302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659085161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659086942
executed,command,com.python.pydev,2.8.1.2013072611,"org.python.pydev.interactiveconsole.evaluateActionSetter",1428659086958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659087583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659090255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428659090286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659096271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659099911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428659099942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659102271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659107771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428659107802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659112505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659115286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428659115318
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428659123130
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428659125427
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428659130724
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428659132161
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428659132255
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428659142302
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428659159208
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428659161599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428659163005
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428659172083
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428659172834
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428659172834
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428659176365
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428659180459
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428659184584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659199068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659209943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659259913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659305663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659326179
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1428659335242
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1428659335289
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1428659335304
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1428659335304
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1428659335367
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1428659335429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659335945
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1428659336023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659339148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659344008
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1428659344070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659349961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659354195
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1428659354258
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659355742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659355851
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428659356664
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428659359352
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428659361102
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428659362023
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428659362023
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428659365148
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428659369289
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428659369399
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428659385164
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428659387617
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659484181
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659484322
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428659544354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659546901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659556932
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1428659556995
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428659558838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659558901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659559807
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428659559885
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428659559885
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428659561057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659562448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659566823
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1428659566854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659569885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659573682
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1428659573729
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428659585433
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428659585511
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428659628511
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428659637355
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428659637449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428659641527
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428659642808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428659646121
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1428659748341
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1428659748341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659750982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659754388
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428659754403
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428659756732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659784951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659785935
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428659785998
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428659785998
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428659788529
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428659788529
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428659790482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659794388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659795529
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1428659795576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659799107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659800248
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1428659800295
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428659800717
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428659805279
