what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081048653
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081050715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081106407
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081107375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081451477
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436081460350
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436081460475
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436081463771
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436081467052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081472457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081473753
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1436081484048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081489609
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436081507418
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436081507450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081507496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436081517479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081527414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081531726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081580794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081599118
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1436081603852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436081604133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081627628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081629253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081649889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081653873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081656372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081658622
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436081715391
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436081716532
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436081716610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436081720500
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436081721343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436081723124
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436081725233
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436081734528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081763881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081763897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081769162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081769318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081770911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081770911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081771052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081902634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081906071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081906087
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081906165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081907805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081916506
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436081921521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436082007878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436082022453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436082023110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436082165580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436082187435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436082190216
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436082218819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436082218819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436082218991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436082244330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436082282150
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436082283541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436082336561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436082345137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436082348074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436082350636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436082351886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436082353292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436082359900
activated,perspective,org.python.pydev,,"org.python.pydev.ui.PythonPerspective",1436262648321
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1436262648321
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1436262648368
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1436262648462
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1436262648509
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1436262648524
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1436262648540
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1436262648555
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1436262648571
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1436262648649
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1436262648665
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1436262648696
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1436262648821
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1436262648837
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1436262648899
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1436262648930
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1436262648993
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1436262649071
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1436262649165
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1436262649196
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1436262649227
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1436262649243
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1436262649259
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1436262649274
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1436262649290
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1436262649305
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1436262649337
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1436262649368
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1436262649415
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1436262649430
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1436262649446
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1436262649493
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1436262649509
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1436262649524
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1436262649805
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1436262649837
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1436262649899
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1436262649962
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1436262649993
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1436262650055
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1436262650087
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1436262650102
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1436262650149
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1436262650165
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1436262650196
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1436262650259
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1436262650274
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1436262650305
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1436262650305
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1436262650337
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1436262650368
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1436262650399
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1436262650430
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1436262650446
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1436262650446
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1436262650446
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1436262650477
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1436262650493
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1436262650524
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1436262650540
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1436262650571
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1436262650587
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1436262650587
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1436262650649
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1436262650665
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1436262650696
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1436262650743
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1436262650759
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1436262650805
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1436262650821
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1436262650868
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1436262650915
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1436262650946
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1436262650977
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1436262650993
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1436262651040
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1436262651071
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1436262651087
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1436262651102
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1436262651102
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1436262651118
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1436262651134
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1436262651196
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1436262651196
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1436262651212
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1436262651227
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1436262651259
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1436262651259
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1436262651290
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1436262651337
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1436262651384
started,bundle,org.python.pydev.red_core,2.2.0.2011062419,"org.python.pydev.red_core",1436262651399
started,bundle,com.python.pydev.analysis,2.8.1.2013072611,"com.python.pydev.analysis",1436262651430
started,bundle,org.python.pydev,2.8.1.2013072611,"org.python.pydev",1436262651493
