what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443410395278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410395762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410422762
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443410482761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443410483777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410490277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410499277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410535058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410540089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410554152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410554152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410554323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410555183
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1443410555198
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1443410556183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443410583901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410585151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410585854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410586839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410600058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443410602776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410603120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410604307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443410607526
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410607886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410616620
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443410695463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443410710854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443410712651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443410716588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443410718619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443410719182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443410729510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1443410735900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443410736838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410737322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410761822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410782228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410902071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443410912962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410913352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410914415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410947602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410965430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410965743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410966586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443410980039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411013992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443411129789
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443411144273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443411145038
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443411210007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411275741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411293631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443411383599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443411383959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443411384162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443411384521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443411384802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443411385068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443411385271
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443411385474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443411385787
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443411387302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443411388052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411394599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411401881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411402474
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411403287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411424693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411438958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443411441818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411442162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411443552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443411446052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411446536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411447615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443411452583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411452974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411455474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443411458021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411458490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411465380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411470943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411492052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411509067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411542770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443411639551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1443411640816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443411641598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411642707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411686691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411686957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411687488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411688019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411694051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411695722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411751097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411755456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411772144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443411776862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411781534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411785097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443411788519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443411794878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1443411797706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443411798019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411798440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411836487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411839956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411926096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443411929018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413131744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443413163775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443413165057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443413169057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443413200041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413201072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413242056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443413245837
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413246197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413367790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413378508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413378508
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413378633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413407493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413415883
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413415883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413416008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413666397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443413680085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413680460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413689663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413691100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413691975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413692600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413696210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413697022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413701960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443413705006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413705319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413708334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413709334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413710553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413715709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413726241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443413729225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416087288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416094632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416116319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416120600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1443416120647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416126100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443416127538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416128803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416130350
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443416131741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416132710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416135772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443416136694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416355114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416355552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416375942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416501942
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1443416565441
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1443416565722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443416578972
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443416581863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443416588191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443416621222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416623113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416623113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416623222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416633378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416639097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416647144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443416653613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416654019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416662706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416670847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416677628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443416681362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416681722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416684237
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416685612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416749753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416750784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416792174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416800377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416801799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416803143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416804643
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1443416868971
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443416871174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416884658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416884658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416884783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416910189
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443416926892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443416947548
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416950376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443416951439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443416952236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443416955939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443416958548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443416963204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443416964236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443417009110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443417010954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443417012735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443417051063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443417077875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443417077891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443417078000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443417087266
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443417172719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1443417173375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443417173719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443417174140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443417393608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1443417395795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443417396139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443417396545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443417890886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443417903776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443417984323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443418044072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443418050244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443418103822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443418106072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443418107775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1443418108650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443418108978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443418109400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443418301024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443418337430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443418338961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443418339602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443418340820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443418345945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443418358680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1443418359273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443418359586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443418359992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443418421445
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443418426804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443418427695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1443418428304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443418428586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443418428945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443418472476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1443418473335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443418473773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443418474195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443418519757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443418520616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443418520913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443418630959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443418643975
