what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437101964424
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437101966955
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437101967440
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437101976956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437101985659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437101991674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437101991674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437101994737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437102006581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437102006597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437102006706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437102082129
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437102083019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437102083426
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437102094926
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437102099129
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437102132926
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437102138473
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437102138833
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437102138958
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1437102149786
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1437102149802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437102150130
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437102152427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437102155864
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437102172411
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437102174021
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437102175708
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437102176286
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437102178255
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437102179927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437102199802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437102199974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437102202552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437102206505
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437102209130
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1437102239740
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437102242037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437102244787
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437102245693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437102247209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437102251740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437102253397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437102254115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437102278475
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437102288038
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437102290256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437102299194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437102335788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437102336304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437102336882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437102356164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103191911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103197161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103207709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437103212474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103212912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103264678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103294788
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103295585
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437103295695
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437103295695
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437103297398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103302054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103302054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103302148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103305789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437103309804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437103326351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437103327336
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1437103354602
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1437103355055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103358446
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103358461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103358571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103372508
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103374477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103374477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103374555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103380477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103380993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103381712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437103381993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437104006216
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1437104006231
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437104006919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437104007888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437104018575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437104028434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437104033169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437104043090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437104044778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437104048856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437104069278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437104069372
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437104099746
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437104106293
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437104106778
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437104106871
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437104110137
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437104110137
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437104111653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437104114575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437104124481
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437104142465
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437104148122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437104189731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437104241435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437104241544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437104241622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437104276451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437104291576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437104291576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437104291701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437104452296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437104452905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437105253900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1437105377292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437105380058
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437105397652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1437105412011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437105414621
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437105419777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1437105429699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437105440496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1437105467215
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437105469731
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437105469918
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437105470028
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437105470184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1437105471356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437105477043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437105477950
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437105483918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1437105501372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1437105503747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1437105507216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437105511528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1437105533028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437105534607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437105542888
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437105549919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437105554388
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437105556966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437105557982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437105570420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437105594545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437105664718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437105675218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437105681515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437105685796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437105686780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437105689343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437105700109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437105748187
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1437105761094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437105770578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437105783922
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437105788313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1437105796251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437105805032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437105806188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437105809001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1437105815657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437105818735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437105826360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437105945674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437105951659
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437105970159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437105975003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437106357148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437106357258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437106357383
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437106358086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437106360383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437106373992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437106374117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437106377774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437106377899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437107932993
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437107975431
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437107976868
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437107978009
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437107980197
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437107980712
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437107980915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437108058619
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437108058869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437108059135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437108743066
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437108747410
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437108748769
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1437108756207
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437108816754
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437108818395
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437108819192
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437108819817
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437108839536
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437108879396
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437108885833
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437108885943
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437108892208
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437108892208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437108903458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437108904365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437108907911
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1437109383036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437109430474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437109435349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437109456396
started,bundle,org.python.pydev.customizations,2.8.1.2013072611,"org.python.pydev.customizations",1437109741149
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1437109741493
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437110058731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437110550300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437110550456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437110553331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437110935852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437110993618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437110994587
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1437111003650
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1437111004056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437111012150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437111012853
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437111032260
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437111041619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437111044869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437111057870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437111061995
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437111066307
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437111073260
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437111074823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437111088808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437111090198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437111091714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437111093011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437111140465
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1437111201232
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437111204154
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437111206138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437111208263
