what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421733057144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421733058347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421733059316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421733086283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421733086283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421733086470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421738867391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421738868985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421738870391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421738878719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421738878734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421738879125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421738904217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421738906279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421738907295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421738922716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421738922841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421738923747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421738930387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421738972837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421738975884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1421738977493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421738980446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421738986539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421738992258
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421738998429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421738998429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421738998570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421739000070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421739010163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421739021115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421739022787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421739022912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421739038504
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421739038520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421739038645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421739043191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421739071377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421739073424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421739082579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421739087657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1421739087657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1421739121545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1421739124936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421739228428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421739307626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1421739317299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421740219108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421742600396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421742603271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421742603271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421742603411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421742604364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421742613239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421742613317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421742613629
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743677466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743678044
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743678060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743678154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743678951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743683780
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743684077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743719740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743719756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743720412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743781347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743782191
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743782191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743782347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743783441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743820745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743820761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743820917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743836389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421743842218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421745104850
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.core",1421745108569
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421745109163
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1421745111631
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1421745111631
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1421745111631
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1421745111663
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1421745111663
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1421745111663
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1421745111663
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1421745111663
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1421745111663
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1421745111663
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1421745111663
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1421745111663
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1421745111663
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1421745111663
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1421745111663
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1421745111663
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1421745111663
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1421745111663
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1421745111663
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1421745111710
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1421745111710
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1421745111710
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1421745111710
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1421745111710
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1421745111710
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1421745111710
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1421745111710
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1421745111710
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1421745111710
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1421745111710
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1421745111710
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1421745111710
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1421745111710
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1421745111756
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1421745111756
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1421745111756
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1421745111756
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1421745111756
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1421745111756
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1421745111756
stopped,bundle,org.eclipse.jst.ejb.ui,1.1.502.v201101121843,"org.eclipse.jst.ejb.ui",1421745111756
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.600.v201008171516,"org.eclipse.jst.ws.axis.creation.ui",1421745111756
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1421745111756
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1421745111756
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1421745111756
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1421745111756
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1421745111756
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.ui",1421745111756
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.510.v201011041151,"org.eclipse.jst.ws.creation.ui",1421745111756
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1421745111756
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.302.v201101191731,"org.eclipse.jst.ws.consumption.ui",1421745111756
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1421745111756
stopped,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1421745111756
stopped,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1421745111756
stopped,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1421745111756
stopped,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1421745111756
stopped,bundle,org.eclipse.jst.j2ee.jca.ui,1.1.400.v201004150700,"org.eclipse.jst.j2ee.jca.ui",1421745111756
stopped,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1421745111756
stopped,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1421745111756
stopped,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1421745111772
stopped,bundle,org.eclipse.jst.ws.jaxrs.ui,1.0.301.v201012020511,"org.eclipse.jst.ws.jaxrs.ui",1421745111772
stopped,bundle,org.eclipse.jst.common.project.facet.ui,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.ui",1421745111772
stopped,bundle,org.eclipse.jst.common.ui,1.0.3.v201101101700,"org.eclipse.jst.common.ui",1421745111772
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.emitter,1.1.200.v200909290826,"org.eclipse.jst.j2ee.ejb.annotations.emitter",1421745111772
stopped,bundle,org.eclipse.jst.jsf.apache.trinidad.tagsupport,1.1.101.v20100906,"org.eclipse.jst.jsf.apache.trinidad.tagsupport",1421745111772
stopped,bundle,org.eclipse.jst.jsf.facesconfig.ui,1.2.1.v201101112207,"org.eclipse.jst.jsf.facesconfig.ui",1421745111772
stopped,bundle,org.eclipse.jst.pagedesigner.jsf.ui,1.2.0.v20100414,"org.eclipse.jst.pagedesigner.jsf.ui",1421745111788
stopped,bundle,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner",1421745111788
stopped,bundle,org.eclipse.jst.jsf.common.ui,1.2.0.v20100329,"org.eclipse.jst.jsf.common.ui",1421745111788
stopped,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1421745111788
stopped,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1421745111788
stopped,bundle,org.eclipse.jst.jsf.standard.tagsupport,1.2.2.v20101027,"org.eclipse.jst.jsf.standard.tagsupport",1421745111788
stopped,bundle,org.eclipse.jst.pagedesigner.jsp.core,1.2.0.v20100308,"org.eclipse.jst.pagedesigner.jsp.core",1421745111788
stopped,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1421745111788
stopped,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1421745111788
stopped,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1421745111803
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1421745111803
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.core",1421745111803
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1421745111803
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.core",1421745111803
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1421745111803
stopped,bundle,org.eclipse.jst.ws.jaxws.core,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.core",1421745111803
stopped,bundle,org.eclipse.jst.ws.annotations.core,1.0.0.v201004262257,"org.eclipse.jst.ws.annotations.core",1421745111803
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1421745111803
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1421745111803
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1421745111803
stopped,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1421745111803
stopped,bundle,com.python.pydev.refactoring,2.8.1.2013072611,"com.python.pydev.refactoring",1421745111803
stopped,bundle,org.python.pydev.red_core,2.2.0.2011062419,"org.python.pydev.red_core",1421745111803
stopped,bundle,com.python.pydev.analysis,2.8.1.2013072611,"com.python.pydev.analysis",1421745111803
stopped,bundle,com.python.pydev.debug,2.8.1.2013072611,"com.python.pydev.debug",1421745111803
stopped,bundle,com.python.pydev.fastparser,2.8.1.2013072611,"com.python.pydev.fastparser",1421745111803
stopped,bundle,com.python.pydev,2.8.1.2013072611,"com.python.pydev",1421745111803
stopped,bundle,org.python.pydev.django,2.8.1.2013072611,"org.python.pydev.django",1421745111803
stopped,bundle,org.python.pydev.customizations,2.8.1.2013072611,"org.python.pydev.customizations",1421745111803
stopped,bundle,org.python.pydev.debug,2.8.1.2013072611,"org.python.pydev.debug",1421745111803
stopped,bundle,org.python.pydev.refactoring,2.8.1.2013072611,"org.python.pydev.refactoring",1421745111803
stopped,bundle,org.python.pydev,2.8.1.2013072611,"org.python.pydev",1421745112116
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1421745112272
stopped,bundle,org.eclipse.rse.importexport,1.2.101.v201008191400,"org.eclipse.rse.importexport",1421745112272
stopped,bundle,org.eclipse.rse.subsystems.shells.telnet,1.2.0.v200905272300,"org.eclipse.rse.subsystems.shells.telnet",1421745112272
stopped,bundle,org.eclipse.rse.useractions,1.1.100.v200905272300,"org.eclipse.rse.useractions",1421745112272
