what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1426219014788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1426219017335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219021070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219102570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219103070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219103492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219103492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219103570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219110007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219111851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426219118320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219125882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219126695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219126945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219142163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426219169569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219171866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219185944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1426219189554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219203803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219214366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426219236053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219238741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219298799
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219303720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219304470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219304767
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219326280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219339326
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426219378337
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426219381399
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1426219388742
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426219397772
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426219409584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219424926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219424941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219425066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219432097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426219443392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219445955
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219448251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219457485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219458563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219466296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219467765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219469061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219471280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219471967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219477014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219477748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219478154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426219488669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219512338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219515478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219526040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426219565458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219573942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219573942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219574098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219577113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219580504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426219595581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219597565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219632314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426219634048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426219650047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219652453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426219656219
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426219682092
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426219687123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426219689592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219693092
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219710247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426219810070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426219813617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219816757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426219820788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426219823976
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426219826413
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426219835303
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426219843256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220171700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220192903
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426220195294
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426220198950
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426220202418
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426220204153
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426220207059
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426220211621
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426220211871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220214746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220214746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220214840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220223152
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426220362215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426220362949
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426220381777
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426220383590
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426220385402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220388402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220388434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220388496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220396449
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426220397590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426220402402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426220403934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426220404856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220409856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220434949
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426220437324
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426220438809
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426220461153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426220462528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220463497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220481887
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426220487762
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426220490575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426220493340
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426220496747
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426220498653
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220503028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220503997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220505184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220505231
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220505309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220512762
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426220513591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426220517403
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426220518278
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426220520559
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426220521778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220524231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220587700
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426220590138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426220618419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426220627778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220630028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220654997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220661372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220662059
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220662918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220686590
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426220691871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426220726168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220726762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220728184
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426220729168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220731246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220731293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220731371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220746340
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426220747715
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426220773058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220815902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220873745
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426220900354
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426220902042
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426220920495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426220939166
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426220941791
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426220944526
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426220946135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220955275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220955322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220955369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220960150
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426220961916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220968353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220968353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220968447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220978853
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426220980478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220988416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426220993291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426221000072
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426221000822
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426221002087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426221004712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426221005806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426221013915
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426221016384
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426221031821
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426221045634
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426221048634
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426221050321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221057477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221059977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221060633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221061024
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426221061993
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426221063368
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426221066524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221078711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221225288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221269709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221288443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221289084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221289427
