what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261392010
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429261402601
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429261403054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261403132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261404991
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1429261466268
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1429261467768
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1429261503807
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261514130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261515227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261515650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261516026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261516433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261516731
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261517044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261517514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261518187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261518610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261519018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261519347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261519644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261519957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261520255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261520521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261520788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429261521477
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429261529215
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429261529215
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1429261544175
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1429261544206
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1429261544926
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1429261544926
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1429261549500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261555547
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261566716
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429261597136
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429261597214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1429261598969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429261599329
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429261600457
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429261600723
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429261600770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1429261601491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261601992
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429261604028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261611281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261627588
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1429261627603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261634292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261652870
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429261656144
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429261658760
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429261668644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261670759
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1429261678325
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1429261678465
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1429261678512
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1429261678528
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1429261678747
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1429261678857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261679045
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1429261679076
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429261680173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261690574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261691827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261692830
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261693895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261695383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261695900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261697592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261698594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261702087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261703998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261708040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261709277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261712269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261714431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261717266
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261728560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261730127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261730581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261733040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261733714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261736314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261736737
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429261739322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261740919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429261742298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261743285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261743927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261745086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261751446
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261752088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261754782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261755252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261761675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261762348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261762850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261763429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261763946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261765528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261766703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261767643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261769867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261770870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261771434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261780519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261782571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261782994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261784059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261784921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261785359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261786362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261790388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261797703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261798470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261800178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261800773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261803232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261806016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261809456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261811973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261817384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261827016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261827657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261828251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261830300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261831097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261842762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261846202
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261847406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261847954
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429261867828
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429261868156
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429261868234
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429261880556
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429261880556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429261898539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261900352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261903261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429261904746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429261909172
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429261919711
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429261920196
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429261920383
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429261941180
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429261941524
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429261941602
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429261945543
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429261945981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429261953783
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429261954768
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429261955081
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429261955175
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429261957849
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429261958083
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429261960241
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1429261966308
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1429261966324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429261966981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261976222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261977098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261978146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261979412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429261980976
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429261982180
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429262019286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429262020115
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429262021506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429262040568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429262042569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429262044571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429262046463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429262048402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429262050106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429262052014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429262055735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429262056627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429262060411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429262061490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429262063960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429262064617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429262066290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429262068323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429262069433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429262070919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429262072654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429262073342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429262074593
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429262076798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429262079488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429262080332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429262080801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429262081301
