what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428664697405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428664740500
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428664749875
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428664806172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428664810704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428664810938
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428664854360
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428664856110
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428664858642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428664893611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428664903986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428664904049
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428664904345
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428665181052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665183177
started,bundle,org.eclipse.mylyn.wikitext.ui,1.3.0.v20100608-0100-e3x,"org.eclipse.mylyn.wikitext.ui",1428665243225
started,bundle,org.eclipse.mylyn.wikitext.core,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.core",1428665243256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665244631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428665244694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665250787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665256475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428665256537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665348335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665348460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665348523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665350070
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428665350570
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428665362664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665368914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665495228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428665495275
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1428665498619
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428665502291
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428665504947
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428665505666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665506462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665721372
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428665722481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665724809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665727559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428665727606
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428665784950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665789388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665838076
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428665839264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428665840373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666046313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428666046376
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1428666049610
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428666053595
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428666054782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666057095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666057110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666057235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666196122
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428666201856
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428666204043
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428666205058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666209448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666219728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428666219775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666224665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666236366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428666236428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666238537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666317072
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1428666321571
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428666332585
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428666340615
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428666340662
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428666355394
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428666357175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666358300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666379499
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428666381624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666382967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666384670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428666384702
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428666388560
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428666390232
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1428666393106
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428666399293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666401933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666403042
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428666404527
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428666407182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666409479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666418431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428666418493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666420649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666427101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428666427164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666430429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666435600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428666435662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666439646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666443802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1428666443833
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428666445286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428666455706
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428666462939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428666470860
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428666472313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428666474110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428666475407
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428666479344
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428666480625
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428666484906
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1428666487609
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428666490609
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1428666496015
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428666501109
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428666501343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666522592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428666552434
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428666561356
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428666573152
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428666576292
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428666581386
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428666583854
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428666588682
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428666588932
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428666635149
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428666653507
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428666665038
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428666675897
