what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429267204920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429267206841
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429267224447
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429267228993
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429267242209
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429267242928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429267250020
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429267251567
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429267252707
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429267254316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267257300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267257331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267257488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267270454
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429267274000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429267283467
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429267284498
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429267286591
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429267288044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267291106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267293996
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429267295933
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267342534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267348548
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429267349470
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429267352516
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1429267365467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429267372200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267373293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429267393571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429267397710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429267401569
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429267404100
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429267406396
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429267407583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267410973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267415566
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429267417191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267454230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267454605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267454824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267455074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267455167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267455527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267455699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267455917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267456214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267456402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267456480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267456901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267457604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267457839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267458229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267458511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267458714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267458885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267459026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267459182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267459323
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267459479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267459635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267459870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267460010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267460807
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267461010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267461166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267461322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267462447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267463306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267463447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267463650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267463853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267464103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267464306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267464462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267464775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267464994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267465197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267465415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429267469446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429267475663
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429267477600
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429267480553
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429267482568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267485489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267485521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267485583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267509688
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429267511187
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429267515249
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429267517858
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429267520482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429267522466
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429267523310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429267524075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429267524903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267525309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267544915
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429267547352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267571034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267571034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267571175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267596045
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429267620602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429267624617
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429267625539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429267629085
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429267642613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429267648628
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429267649659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429267650409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429267665203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429267670233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429267698946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267702398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267705241
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429267713193
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429267716161
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429267717692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267720707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267737532
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429267739266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267779054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267779757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267801065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267801065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267801268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267826263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267860069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267870879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267877331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267878471
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429267901560
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429267905216
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429267906716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267910637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267910668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267910746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267926899
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429267927743
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429267991464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268012038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268013241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429268019958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268020489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268034971
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429268036767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429268045250
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429268050233
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429268051280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429268063621
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429268064668
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429268067386
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429268068854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268071635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268086585
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429268088506
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429268090584
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429268093740
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429268102738
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429268118594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429268120266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268123624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268723142
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429268723642
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429268724345
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429268726220
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429268733906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429268735077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268736061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268757776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268765915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268767242
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429268778662
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429268804282
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429268805250
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429268814248
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429268816545
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1429268841571
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1429268842383
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1429268843461
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1429268844508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429268845414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268845961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268856943
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429268860989
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429268872658
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429268888858
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429268914369
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429268914868
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429268915290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429268919243
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429268920367
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429268922867
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429268924945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268934818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268934833
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268934989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268939598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268940020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268942050
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429268945628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429268965452
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1429268969826
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1429268970013
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1429268970357
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429268973216
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429268974231
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429268977231
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429268978590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268981589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429268989306
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429268990806
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429268993493
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429268994618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429268996820
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429268998195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429269001507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429269002491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429269003835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429269016254
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429269018254
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429269024596
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429269027189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429269053699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429269060995
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429269063510
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429269064947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429269073024
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429269075070
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429269076023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429269080100
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429269080975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429269087286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1429269089973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429269091395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429269092113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429269098596
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429269099721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429269103455
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429269105658
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429269106517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429269108485
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429269109485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429269111406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429269112109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429269113765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429269129090
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429269130934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429269146868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429269148930
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429269154335
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429269166723
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429269169348
