what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221881119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426221908025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221908415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221919306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221919900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221920228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221925197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221984774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426221990384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221990790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426221998759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222000680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222008134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222010884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222113570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222116852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222181820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222201804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222202460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426222221757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222222148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222243960
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426222245726
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426222267397
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426222273506
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426222277819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426222290428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222291147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222298897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222310131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222397181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222403713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222430495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222431480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222437621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222446715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222472919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222474638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222505905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426222525906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222526593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222528203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222529984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222530000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222530078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222543891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1426222552766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426222556313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222556782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222560095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222578689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222581486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426222614347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222614910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222620363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222628769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222655207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1426222678223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426222678692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222679348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222683035
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426222688207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426222704051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426222705332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426222716582
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426222718067
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426222719786
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426222721286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426222731051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426222735973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426222745942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222757895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222757911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222758255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222801802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426222817896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426222834927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426222836802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426222841349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426222853240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222854271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222854865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222856615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222856615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222856677
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222867786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222869208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222870083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222881380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222883833
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222900599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222902474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222903084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222903552
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426222904927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222906724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222908599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222909927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222963021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222964771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222964771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222964833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426222972490
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426222980958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426223022052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426223025442
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426223037770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426223131379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426223160598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426223280690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426224181800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426233291145
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426233292238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426233339066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426233340410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426233683628
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426233691409
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426233694127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426233710346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426233723002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426233728034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426233749627
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426233752752
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426233756533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426233757471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426233763096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426233781346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426233857095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426233867407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426233873329
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426233878360
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426233880422
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426233880579
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426233882250
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426233886188
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426233898750
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426233907766
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426233907875
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426233914641
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426233918750
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426233919141
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426233933453
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426233968249
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426233968453
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426233969468
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426233970390
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426233978234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426233985468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426237114490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426237116412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426237568422
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426237571453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243124038
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426243162022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243162085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243162116
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426243184585
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426243184600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243248256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243251302
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426243267271
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426243353926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426243357535
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426243400457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1426243402457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243435003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243449925
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426243508799
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426243525783
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1426243541439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426243543236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243543346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243546611
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426243553861
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426243558345
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426243562361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243562845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243564798
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426243567080
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426243569158
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426243570673
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426243572095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243578689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243602985
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426243603923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243615657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243615657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243615720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243636735
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426243640829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426243649641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1426243687437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1426243688453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1426243688937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1426243689156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1426243689328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1426243689437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1426243689703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1426243689891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1426243690094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426243698234
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426247152335
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1426247178397
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1426247178429
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1426247178444
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1426247178444
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1426247178444
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1426247178444
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1426247178444
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1426247178444
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1426247178476
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1426247178522
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1426247178601
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1426247178616
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1426247178632
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1426247178772
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1426247178804
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1426247178804
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1426247178929
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1426247178929
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1426247178976
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1426247179069
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1426247179069
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1426247179069
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1426247179101
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1426247179101
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1426247179147
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1426247179163
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1426247179163
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1426247179163
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1426247179163
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1426247179163
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1426247179210
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1426247179397
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1426247179460
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1426247179554
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1426247179710
