what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1441509318587
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1441509318587
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1441509318587
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1441509318587
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1441509318587
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1441509318587
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1441509318587
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1441509318587
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1441509318587
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1441509318587
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1441509318587
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1441509318587
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1441509318587
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1441509318587
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1441509318587
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1441509318587
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1441509318587
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1441509318587
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1441509318587
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1441509318587
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1441509318587
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1441509318587
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1441509318587
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1441509318587
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1441509318587
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1441509318587
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1441509318587
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1441509318587
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1441509318587
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1441509318587
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1441509318587
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1441509318587
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1441509318587
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1441509318587
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1441509318587
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1441509318587
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1441509318587
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1441509318587
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1441509318587
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1441509318587
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1441509318587
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1441509318587
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1441509318587
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1441509318587
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1441509318587
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1441509318587
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1441509318587
started,bundle,org.python.pydev.red_core,2.2.0.2011062419,"org.python.pydev.red_core",1441509318587
started,bundle,com.python.pydev,2.8.1.2013072611,"com.python.pydev",1441509318587
started,bundle,com.python.pydev.analysis,2.8.1.2013072611,"com.python.pydev.analysis",1441509318587
started,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1441509318587
started,bundle,com.python.pydev.refactoring,2.8.1.2013072611,"com.python.pydev.refactoring",1441509318587
started,bundle,org.python.pydev,2.8.1.2013072611,"org.python.pydev",1441509318587
started,bundle,org.python.pydev.core,2.8.1.2013072611,"org.python.pydev.core",1441509318587
started,bundle,org.python.pydev.debug,2.8.1.2013072611,"org.python.pydev.debug",1441509318587
started,bundle,org.python.pydev.django,2.8.1.2013072611,"org.python.pydev.django",1441509318587
started,bundle,org.python.pydev.jython,2.8.1.2013072611,"org.python.pydev.jython",1441509318587
started,bundle,org.python.pydev.parser,2.8.1.2013072611,"org.python.pydev.parser",1441509318587
started,bundle,org.python.pydev.refactoring,2.8.1.2013072611,"org.python.pydev.refactoring",1441509318587
started,bundle,org.python.pydev.shared_core,2.8.1.2013072611,"org.python.pydev.shared_core",1441509318587
started,bundle,org.python.pydev.shared_interactive_console,2.8.1.2013072611,"org.python.pydev.shared_interactive_console",1441509318587
started,bundle,org.python.pydev.shared_ui,2.8.1.2013072611,"org.python.pydev.shared_ui",1441509318587
os,sysinfo,,,"win32",1441509318587
arch,sysinfo,,,"x86",1441509318587
ws,sysinfo,,,"win32",1441509318587
locale,sysinfo,,,"zh_CN",1441509318587
processors,sysinfo,,,"2",1441509318587
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1441509318587
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1441509318587
java.specification.name,sysinfo,,,"Java Platform API Specification",1441509318587
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1441509318587
java.specification.version,sysinfo,,,"1.6",1441509318587
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1441509318587
java.version,sysinfo,,,"1.6.0_13",1441509318587
java.vm.info,sysinfo,,,"mixed mode",1441509318587
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1441509318587
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1441509318587
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1441509318587
java.vm.specification.version,sysinfo,,,"1.0",1441509318587
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1441509318587
java.vm.version,sysinfo,,,"11.3-b02",1441509318587
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1441509318853
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1441509318853
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1441509320026
started,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1441509320057
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1441509320167
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1441509320840
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1441509321059
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1441509321059
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1441509321340
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1441509321356
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1441509322060
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1441509323452
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1441509323984
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1441509324328
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1441509324891
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1441509325391
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1441509325407
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1441509326267
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1441509326314
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1441509326455
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1441509327409
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1441509327503
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1441509327581
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1441509330100
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1441509330162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441509488339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441509488449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441509489825
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1441509494221
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1441509494237
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1441509494424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441539807019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441539807880
activated,perspective,org.python.pydev,,"org.python.pydev.ui.PythonPerspective",1441593137976
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1441593137976
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1441593137976
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1441593137976
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1441593137976
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1441593137976
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1441593137976
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1441593137976
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1441593137976
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1441593137976
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1441593137976
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1441593137976
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1441593137976
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1441593137976
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1441593137976
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1441593137976
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1441593137976
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1441593137976
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1441593137976
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1441593137976
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1441593137976
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1441593137976
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1441593137976
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1441593137976
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1441593137976
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1441593137976
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1441593137976
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1441593137976
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1441593137976
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1441593137976
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1441593137976
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1441593137976
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1441593137976
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1441593137976
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1441593137976
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1441593137976
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1441593137976
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1441593137976
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1441593137976
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1441593137976
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1441593137976
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1441593137976
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1441593137976
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1441593137976
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1441593137976
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1441593137976
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1441593137976
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1441593137976
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1441593137976
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1441593137976
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1441593137976
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1441593137976
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1441593137976
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1441593137976
started,bundle,org.python.pydev.red_core,2.2.0.2011062419,"org.python.pydev.red_core",1441593137976
started,bundle,com.python.pydev,2.8.1.2013072611,"com.python.pydev",1441593137976
started,bundle,com.python.pydev.analysis,2.8.1.2013072611,"com.python.pydev.analysis",1441593137976
started,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1441593137976
started,bundle,com.python.pydev.refactoring,2.8.1.2013072611,"com.python.pydev.refactoring",1441593137976
started,bundle,org.python.pydev,2.8.1.2013072611,"org.python.pydev",1441593137976
started,bundle,org.python.pydev.core,2.8.1.2013072611,"org.python.pydev.core",1441593137976
started,bundle,org.python.pydev.debug,2.8.1.2013072611,"org.python.pydev.debug",1441593137976
started,bundle,org.python.pydev.django,2.8.1.2013072611,"org.python.pydev.django",1441593137976
started,bundle,org.python.pydev.jython,2.8.1.2013072611,"org.python.pydev.jython",1441593137976
started,bundle,org.python.pydev.parser,2.8.1.2013072611,"org.python.pydev.parser",1441593137976
started,bundle,org.python.pydev.refactoring,2.8.1.2013072611,"org.python.pydev.refactoring",1441593137976
started,bundle,org.python.pydev.shared_core,2.8.1.2013072611,"org.python.pydev.shared_core",1441593137976
started,bundle,org.python.pydev.shared_interactive_console,2.8.1.2013072611,"org.python.pydev.shared_interactive_console",1441593137976
started,bundle,org.python.pydev.shared_ui,2.8.1.2013072611,"org.python.pydev.shared_ui",1441593137976
os,sysinfo,,,"win32",1441593137976
arch,sysinfo,,,"x86",1441593137976
ws,sysinfo,,,"win32",1441593137976
locale,sysinfo,,,"zh_CN",1441593137976
processors,sysinfo,,,"2",1441593137976
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1441593137976
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1441593137976
java.specification.name,sysinfo,,,"Java Platform API Specification",1441593137976
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1441593137976
java.specification.version,sysinfo,,,"1.6",1441593137976
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1441593137976
java.version,sysinfo,,,"1.6.0_13",1441593137976
java.vm.info,sysinfo,,,"mixed mode",1441593137976
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1441593137976
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1441593137976
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1441593137976
java.vm.specification.version,sysinfo,,,"1.0",1441593137976
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1441593137976
java.vm.version,sysinfo,,,"11.3-b02",1441593137976
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1441593138148
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1441593138508
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1441593138836
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1441593139086
started,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1441593139414
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1441593139539
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1441593139539
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1441593140633
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1441593140758
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1441593141305
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1441593141898
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1441593142070
