what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429263228903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429263229481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263230652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263230668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263230731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263253554
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429263259318
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429263264020
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429263265473
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429263269269
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429263270284
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429263272706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429263278611
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429263281048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429263286890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263287296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263290608
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429263291780
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429263295138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429263319336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263327037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263334723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263337035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263349142
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429263373574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429263396537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429263397646
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1429263400114
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429263420547
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1429263421406
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1429263423546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429263426155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429263429170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429263429951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429263438730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263440496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263451306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263451852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263476909
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429263478581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263494218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263527772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429263540004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429263540847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429263542456
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429263544175
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429263546596
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429263547893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263551001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263563045
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429263566232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263681018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263871067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429263896076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264053711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264132458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264132708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264132880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264133020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264133114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264133364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264133489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264133598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264133707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264133973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264134067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264134348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264134504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264134598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264134738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264134832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264135082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264135207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264135348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264135426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264135582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264135848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264136113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264136519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264136785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264137863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264140018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429264143393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429264144455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429264145986
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1429264146001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264147157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264247024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264247915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264248665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264249508
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264249946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264465801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429264574462
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264679891
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264690404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429264690966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429264697090
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429264710040
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429264712024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429264714757
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429264719366
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429264719584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429264726817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429264732363
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429264734768
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429264736643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429264741345
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429264743313
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429264750015
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429264752342
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429264754154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264760809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264760840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264760934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264763340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264764589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264764636
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264764699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264777446
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1429264778695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264785178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264813515
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429264815874
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429264825356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429264826715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264827824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264827824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264827949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264829652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264831011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264874173
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429264874985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429264879656
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429264881468
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429264884264
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429264885686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264892028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264892043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264892122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264893340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264893465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264905462
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429264907665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264918272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429264919412
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1429264990223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429265000815
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1429265018951
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1429265019295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429265025949
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429265031182
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1429265040946
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1429265041258
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1429265041492
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1429265042555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429265046054
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429265049740
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429265051131
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429265072719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429265081327
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429265083764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429265086326
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429265090325
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429265099963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429265102650
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429265103540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429265103993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429265110804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429265112882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429265114038
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429265122114
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429265122989
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429265127503
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429265131237
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429265151841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429265175539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429265440757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429265497369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429265557995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429265564150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429265719275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429265739172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429265768407
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429265780201
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429265786349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429265786474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429265787616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429265934658
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429265934689
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429265949599
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429265951240
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429265953585
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429265955382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429265969605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429265969620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429265969698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429265996002
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429265997471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266004379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266032934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429266050751
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429266051860
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429266054142
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429266055549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266058378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266058409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266058472
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266064254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266065927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266067333
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429266068349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429266080946
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429266083197
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429266086010
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429266088714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266092027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266101842
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429266102671
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429266112454
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1429266112970
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429266134867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429266148917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266197786
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266319688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429266345844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266476918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266628381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266677139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266677248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266678201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266687638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429266830943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429266831365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429266831693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429266834708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429266851830
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429266870107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429266881465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429266894540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266895525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266896181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266911881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266942610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266944078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266961950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429266962653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267000505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429267070477
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429267074366
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429267078491
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429267081443
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429267083662
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429267086677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429267098362
